"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
14.825231,0.059193123,0,2.6577783,0.049875498,0
10.924148,0.028591722,0,2.6738336,0.036350455,0
16.69471,-0.86619961,0,2.8417225,0.36229303,0
11.879743,-0.45243239,0,2.8618097,0.37687954,0
9.8344173,-0.4000313,0,2.8395741,0.38339451,0
-0.00010459236,1.0993939e-05,0,2.8263779,0.40000001,0
13.204457,-0.90866607,0,2.8240547,0.37583059,0
2.2086439,-3.2068889,0,2.1656229,0.55274117,0
2.518146,-3.085685,0,2.1834202,0.54174024,0
2.3854663,-3.2843671,0,2.17925,0.55582082,0
3.6561272,-2.0431571,0,2.2406025,0.48116139,0
3.8270726,-2.3133602,0,2.2546911,0.49901727,0
3.5176125,-2.4958277,0,2.2376626,0.50729424,0
2.6841128,2.5623693,0,2.6760683,0.55891567,0
2.6116686,2.45364,0,2.6620681,0.57151628,0
1.5566548,5.7734914,0,2.7644291,0.57085103,0
1.5165271,4.8033743,0,2.743001,0.5820477,0
1.3490893,5.5333376,0,2.7582068,0.58504575,0
-5.5284762,1.8836093,0,2.5578134,1.0097933,0
-5.4357543,1.5482078,0,2.5412648,1.0212761,0
-5.1734524,1.7131134,0,2.5564692,1.0278062,0
-4.5254741,1.7231498,0,2.5742407,1.0444021,0
-4.7067099,1.5890917,0,2.5600538,1.043982,0
-4.2517433,1.5073091,0,2.5666432,1.056283,0
-1.2494463,-3.8684139,0,2.1150508,0.81476218,0
-1.3390158,-4.1352682,0,2.1369123,0.81000227,0
-1.1287345,-4.1500812,0,2.1303802,0.79697692,0
-1.5138698,-3.8541102,0,2.1251576,0.83223003,0
-1.6555128,5.8335567,0,2.7352202,0.74803263,0
-1.6141529,5.3359804,0,2.7185287,0.75110841,0
-1.9916308,5.7849398,0,2.7305262,0.763978,0
-3.5005836,5.1771774,0,2.6969223,0.83483005,0
26.094969,0.21778999,0,1.9813768,0.31392515,0
24.24758,0.26464847,0,1.9959818,0.32282543,0
22.195049,0.26112562,0,1.9834706,0.33193767,0
26.801464,0.24670474,0,2.0070717,0.30980495,0
28.272388,0.21285364,0,1.992522,0.30124894,0
17.974846,0.12152907,0,2.140794,0.34740517,0
18.382608,0.092383176,0,2.157789,0.34601188,0
14.005995,0.046175692,0,2.1470404,0.36228809,0
29.480528,0.19699462,0,2.0815907,0.29191461,0
25.467752,0.23107342,0,2.0768538,0.31605357,0
-1.062117,-4.2943258,0,2.1420279,0.7882213,0
-0.69913381,-4.419487,0,2.1479709,0.76349574,0
-1.0457395,-4.4129753,0,2.1578169,0.78299671,0
1.4376861,-4.1800032,0,2.1733844,0.63854665,0
1.2783587,-4.160903,0,2.158926,0.64197069,0
1.4769791,-4.210969,0,2.2187266,0.6540184,0
1.4060445,-4.2666259,0,2.1943581,0.64981866,0
1.7552602,-4.1332474,0,2.2093413,0.63567841,0
0.69789296,-4.4486899,0,2.2001104,0.68926328,0
1.0161821,-4.3897309,0,2.1906443,0.67050201,0
1.2003305,-4.3256545,0,2.2062109,0.664859,0
-0.085880846,-4.4408679,0,2.1462653,0.72597766,0
-0.080764167,-4.2253075,0,2.1211252,0.72462469,0
0.15148978,-3.6876066,0,2.0838721,0.70175147,0
0.15163992,-3.4102664,0,2.0679326,0.69825917,0
0.31364334,-3.6748228,0,2.0856326,0.68700457,0
3.6411705,1.3411163,0,2.6040313,0.55536407,0
3.1026456,1.7276419,0,2.6162727,0.5738163,0
3.3248668,1.4398214,0,2.5985377,0.57229525,0
1.9044634,0.68620044,0,2.5235097,0.64909679,0
2.0178754,1.0074862,0,2.5421226,0.64175302,0
22.132921,0.56296188,0,2.6558328,0.33538678,0
18.433762,0.6157735,0,2.6653507,0.35427555,0
-5.7576361,2.2586915,0,2.5676291,0.97336084,0
-5.7151828,2.0862489,0,2.5629232,0.99163145,0
-5.6749296,2.4155724,0,2.5788991,0.98338878,0
-5.7745938,0.40659726,0,2.4775162,0.97081006,0
-5.5949945,-0.046337083,0,2.4573834,0.95816171,0
-5.5231085,0.34813219,0,2.4770861,0.94914746,0
-2.0230772,4.150548,0,2.6676342,0.78124702,0
-2.1535444,3.6937001,0,2.6462634,0.79064548,0
-1.7884364,3.7554183,0,2.6520798,0.77487457,0
0.25762972,5.4049158,0,2.7432368,0.65321541,0
0.62187618,5.3506393,0,2.746213,0.63202763,0
0.46238968,4.8813033,0,2.7295258,0.64838678,0
26.148233,0.15760303,0,2.686867,0.097798079,0
19.080656,0.10203234,0,2.6488132,0.065711685,0
23.322533,0.15528412,0,2.6383331,0.083401792,0
22.691614,0.14025311,0,2.6540406,0.080757864,0
34.873249,-0.14882997,0,2.8437147,0.20835319,0
34.798504,-0.11211062,0,2.8428144,0.1917993,0
34.871361,-0.15169966,0,2.8568583,0.19503786,0
34.103188,-0.19541451,0,2.836726,0.23848011,0
34.588768,-0.21377254,0,2.8527145,0.22631507,0
33.998459,-0.24874751,0,2.851578,0.24141096,0
-1.4083598,-3.9247558,0,2.2708666,0.78604352,0
-0.98572338,-3.9273052,0,2.2721672,0.76793683,0
-1.340806,-4.4340792,0,2.2047269,0.79006302,0
-0.9321869,-4.4356089,0,2.2175639,0.76822913,0
-1.3183862,-4.3668599,0,2.2231622,0.78621119,0
12.835869,0.043902464,0,2.2679286,0.039896835,0
6.868084,0.013605484,0,2.2791262,0.020938324,0
13.867427,0.050804179,0,2.289397,0.043470051,0
27.917105,0.090877131,0,2.7690418,0.30065748,0
28.396305,-0.035813004,0,2.7850916,0.29747459,0
26.303778,0.0084360056,0,2.7793252,0.31045517,0
25.515684,0.45344335,0,2.7208304,0.31600666,0
23.701149,0.56035513,0,2.6996224,0.32648227,0
22.630838,0.55670869,0,2.7153733,0.33166429,0
-2.241904,-0.66078758,0,2.2962806,1.1075189,0
-1.8331428,-0.5126763,0,2.2955632,1.1220177,0
-2.4193432,-1.1196635,0,2.2446151,1.0737453,0
-2.6087942,-1.0802945,0,2.2629628,1.0766221,0
2.9521618,-0.65390927,0,2.4574645,0.61889136,0
3.0792801,-1.0526416,0,2.435528,0.61528683,0
3.3146806,-0.82887542,0,2.4487967,0.60608315,0
3.1693625,-1.4397167,0,2.4135175,0.61216754,0
3.5102484,-1.5744092,0,2.4050407,0.59889865,0
3.3998148,-1.2247505,0,2.425967,0.60353583,0
3.5209129,-0.61994749,0,2.4617,0.59755754,0
3.1625037,-0.43610895,0,2.4706485,0.61016858,0
4.9418011,-0.68982983,0,2.4639103,0.53781164,0
4.535913,-0.7463299,0,2.4579899,0.55681539,0
-0.75479823,-0.83545542,0,2.4373348,0.75445288,0
-0.38500351,-1.071503,0,2.4272141,0.74101639,0
-0.76066697,-1.2284772,0,2.4189603,0.75561953,0
0.45525911,-0.73238337,0,2.4455602,0.70885587,0
1.0862592,-0.70530063,0,2.4487269,0.68589205,0
0.69181699,-0.42975971,0,2.4609058,0.6992718,0
2.687187,-1.8990468,0,2.3878896,0.62950361,0
2.7594211,-2.2427132,0,2.3674924,0.62559986,0
3.0286589,-2.0281091,0,2.3792639,0.61611581,0
0.91340613,-2.0411246,0,2.3816624,0.69431663,0
1.2429073,-2.1574497,0,2.3755624,0.68220621,0
-2.8787479,-3.6251993,0,2.1962588,0.89913768,0
-3.080117,-3.6069214,0,2.2115083,0.9021163,0
-2.151269,-2.1354525,0,2.1456323,0.98108482,0
-2.4782405,-2.2808609,0,2.1666517,0.98247266,0
-2.3889072,-2.3825331,0,2.1568172,0.97155428,0
7.9620943,-0.40682408,0,2.4802454,0.4253782,0
7.1516528,-0.46327049,0,2.4839025,0.44051901,0
12.026274,-0.092896141,0,2.4978719,0.38748857,0
14.096399,0.01364037,0,2.5063031,0.37491924,0
30.170139,0.20370115,0,2.0047722,0.28731588,0
28.839024,0.22884381,0,2.0197606,0.29714543,0
32.371521,0.18228847,0,2.0030961,0.26362994,0
32.590832,0.18805438,0,2.018889,0.26024503,0
0.82306314,0.81998706,0,2.5227039,0.68858123,0
1.524163,1.3131772,0,2.5539134,0.65791965,0
1.2526419,0.97472167,0,2.5335355,0.67134434,0
1.6462559,0.98171335,0,2.5371244,0.65634418,0
22.552603,0.15482455,0,2.0145609,0.072791509,0
22.079502,0.14804153,0,2.0409708,0.071143627,0
17.578289,0.096724033,0,2.0266411,0.05394287,0
29.677435,0.24133164,0,2.0811887,0.11212184,0
29.604763,0.24385871,0,2.0553751,0.11124441,0
2.5626776,0.85602945,0,2.5396984,0.62189102,0
2.9348392,0.94331956,0,2.550432,0.60521555,0
2.5155573,1.1494904,0,2.5568118,0.61977494,0
0.69611883,1.8532424,0,2.5750184,0.68563467,0
0.77537394,2.0928376,0,2.5889084,0.67993748,0
16.555901,0.024747314,0,2.7544835,0.056856673,0
12.377298,0.015472831,0,2.744185,0.041695789,0
15.718245,0.030934693,0,2.7379417,0.053672608,0
29.624794,0.075052693,0,2.7761893,0.11972097,0
31.918631,0.068302661,0,2.784544,0.13891934,0
31.38615,0.093555681,0,2.7701092,0.13378383,0
18.642071,0.0018998955,0,2.7972569,0.065008268,0
15.64155,-0.013666173,0,2.8153284,0.05357923,0
13.734304,-0.006706005,0,2.7982786,0.046622291,0
15.960625,0.06292709,0,2.6754673,0.054148622,0
19.697027,0.091554686,0,2.683867,0.068504646,0
16.150745,0.058922034,0,2.6899776,0.054956604,0
-1.9310061,1.3655469,0,2.6761739,1.0601264,0
-2.5603647,1.6100285,0,2.6528177,1.0590988,0
-1.782596,1.1672162,0,2.6638963,1.0732414,0
-1.3854985,0.85679257,0,2.6561868,1.0894681,0
-0.57063735,0.36219653,0,2.6650259,1.1069074,0
21.767756,0.14831105,0,2.4932983,0.074766971,0
16.117371,0.087392889,0,2.5026226,0.053057563,0
33.958755,0.17886066,0,1.9561675,0.21633913,0
33.000332,0.19003423,0,2.0333643,0.25308037,0
33.801708,0.1977662,0,2.034364,0.23125304,0
33.524403,0.19226786,0,2.050431,0.24108003,0
-1.6291964e-05,-3.9101385e-05,0,2.8296173,0.44420925,0
2.9982316,6.0759063,0,2.8118327,0.45622784,0
2.9199772,5.2343841,0,2.8073854,0.43699867,0
3.8025777,3.9662299,0,2.7464874,0.47731751,0
3.8882792,4.5984597,0,2.7578831,0.47010055,0
-1.6493437,-3.6614509,0,2.2895479,0.79514515,0
-1.7369473,-3.8410566,0,2.2756648,0.79991788,0
-0.56739891,-4.3252525,0,2.2357852,0.75063694,0
-0.040792972,-4.3128157,0,2.2365167,0.72728509,0
-0.27198344,-4.1519876,0,2.2535791,0.73779655,0
25.42173,-0.011820102,0,2.825896,0.095002554,0
22.522951,-0.0015206945,0,2.8102963,0.081227764,0
19.586893,-0.014710652,0,2.8205969,0.068820298,0
1.9030862,2.5079961,0,2.6354232,0.61928773,0
2.1131189,2.5899401,0,2.6492796,0.60320979,0
1.7883977,2.7703145,0,2.6511946,0.61766857,0
0.53770775,6.0026803,0,2.7618275,0.63032115,0
0.90127617,5.2159944,0,2.7460232,0.61632133,0
0.85363179,-1.9968363,0,2.059972,0.51697028,0
0.78710693,-1.996861,0,2.0476651,0.53287929,0
0.68589991,-1.7554157,0,2.0441084,0.50813103,0
1.0658141,-3.2242966,0,2.0915222,0.60375887,0
1.2039672,-3.1654444,0,2.0979288,0.5895049,0
1.1496028,-3.4569058,0,2.1055043,0.6105541,0
20.734962,0.12758185,0,2.1016669,0.06644766,0
17.259245,0.092095509,0,2.0883994,0.053443257,0
21.495632,0.13830629,0,2.0813596,0.069247775,0
12.178487,0.041567821,0,2.1891427,0.037235241,0
13.38054,0.048635818,0,2.2077341,0.041280799,0
17.965567,0.087399669,0,2.1863279,0.05689301,0
12.569114,0.049863163,0,2.1139109,0.037966438,0
5.3526402,0.0090986453,0,2.1173923,0.015762255,0
21.717815,0.13687517,0,2.434375,0.073880099,0
17.156557,0.091100827,0,2.438237,0.056191616,0
21.719587,0.14023034,0,2.4512665,0.074076146,0
32.612072,0.062754504,0,2.3329263,0.26298553,0
17.255127,0.034031522,0,2.1826086,0.35061595,0
20.340508,0.044891801,0,2.1947653,0.33862886,0
21.766825,0.072938003,0,2.1817832,0.33265999,0
32.026588,0.27121162,0,2.0062225,0.13366939,0
32.050064,0.26870131,0,1.9830542,0.13382204,0
32.944839,0.27194959,0,1.9947295,0.14758553,0
32.545612,0.30513331,0,2.5777724,0.14329875,0
29.976309,0.26670089,0,2.5750506,0.1197907,0
31.602396,0.29157022,0,2.5624776,0.13315804,0
34.131527,0.32615653,0,2.5981596,0.16903351,0
34.74255,0.33448431,0,2.5903282,0.1907303,0
4.1632066,-2.5054026,0,2.2892878,0.52405286,0
4.3874235,-2.3370368,0,2.303009,0.5181368,0
4.5891852,-1.6233661,0,2.2871132,0.4628627,0
4.2295957,-1.7371486,0,2.2682395,0.46683541,0
20.218719,0.23173817,0,2.5319309,0.34412485,0
24.134523,0.24629174,0,2.5181947,0.3247135,0
25.422117,0.2899088,0,2.5342288,0.3181133,0
19.116293,0.036505871,0,2.448334,0.34785068,0
14.592333,-0.093541406,0,2.4451866,0.36990309,0
17.518969,0.033098023,0,2.4672761,0.35585177,0
5.2524738,-0.60042274,0,2.4729366,0.52124977,0
4.8027334,-0.45437413,0,2.4807782,0.54273742,0
3.7553513,0.12196869,0,2.5091467,0.58248764,0
3.2537959,0.55194312,0,2.5301907,0.59771693,0
3.1973641,0.15684047,0,2.5052912,0.60455221,0
3.0888417,1.4232574,0,2.5883389,0.58688378,0
2.9853177,1.6299652,0,2.6021228,0.58566093,0
2.7436931,2.2384012,0,2.6486559,0.57306558,0
2.4372449,2.4089124,0,2.6483276,0.58815092,0
-5.1726847,-1.6423174,0,2.3733368,0.95799071,0
-3.3923995,-2.5494564,0,2.2231669,0.97954327,0
-3.0985572,-2.4718523,0,2.2053521,0.98235697,0
-3.2047675,-2.3614776,0,2.2158325,0.99090922,0
-4.1861954,-2.734138,0,2.2757638,0.95841056,0
-3.9722896,-2.960577,0,2.2616391,0.94614697,0
-4.1385207,-2.9127083,0,2.2761762,0.9436698,0
34.109653,0.1134053,0,2.755718,0.23607302,0
33.884857,0.16755006,0,2.7411401,0.24117959,0
33.499817,0.36015701,0,2.6642387,0.25051641,0
33.300404,0.34018773,0,2.684103,0.25311315,0
32.720127,0.37528414,0,2.6728861,0.26164314,0
20.627781,-0.17273539,0,2.7890351,0.34014827,0
17.644596,0.10201395,0,2.7749302,0.35412294,0
20.732227,0.072980322,0,2.7744739,0.33955684,0
15.36257,-0.40213972,0,2.7917807,0.36462536,0
13.162076,0.43312177,0,2.7730229,0.37491181,0
10.232356,-0.2346583,0,2.7890956,0.38467062,0
32.326736,0.3832975,0,2.6012897,0.26792401,0
31.130224,0.40722498,0,2.6094594,0.27984944,0
31.387569,0.38393119,0,2.5906999,0.27771163,0
21.060884,0.33654895,0,2.5686674,0.3405118,0
22.805756,0.40585399,0,2.5902879,0.33196718,0
-0.92033416,-0.15373901,0,2.3302741,1.1626834,0
-1.2782916,-0.24933457,0,2.3224239,1.148991,0
-1.5450953,0.025916109,0,2.4216149,1.1526753,0
-1.1784009,0.053019803,0,2.4319181,1.1630864,0
-3.1942494,0.34114888,0,2.471648,1.1060445,0
-0.21596098,2.8491147,0,2.6201208,0.71449912,0
-0.49138054,3.3500342,0,2.6440768,0.72171748,0
-3.2106657,4.0863962,0,2.6548913,0.83025765,0
-3.152828,4.479363,0,2.6714265,0.82488531,0
-3.4971893,4.4401231,0,2.6673317,0.83924115,0
33.323444,0.31515801,0,2.5909042,0.15383841,0
32.235001,0.29860538,0,2.5941753,0.14004636,0
29.327137,0.24329841,0,2.6275506,0.11599525,0
27.596924,0.22307274,0,2.6126981,0.10485503,0
26.823854,0.20249246,0,2.6362956,0.100808,0
21.238543,0.14492224,0,2.5635674,0.073413,0
24.712334,0.1893464,0,2.5793869,0.08912535,0
24.55031,0.18848157,0,2.5646446,0.088148311,0
30.721584,0.27619565,0,2.5941498,0.12587173,0
13.819585,0.86945325,0,2.6997571,0.37889281,0
11.094708,1.1719111,0,2.7137623,0.39541531,0
11.04555,0.93403196,0,2.6904833,0.39751279,0
8.7313051,0.58999962,0,2.6463709,0.41905311,0
10.802428,0.60783488,0,2.6533267,0.40054005,0
9.2912159,0.69051105,0,2.6588883,0.41319302,0
-0.20842196,-2.5120633,0,2.0220654,0.7420277,0
-0.35984412,-2.7339618,0,2.0345724,0.76072395,0
-0.26524574,-2.8536317,0,2.0386958,0.74616438,0
-0.35548556,-4.336967,0,2.1327355,0.74313521,0
34.195351,0.23155046,0,2.3933432,0.17147096,0
34.288834,0.23848219,0,2.4101458,0.17402829,0
33.481773,0.24447525,0,2.3982658,0.15531173,0
34.328728,0.21634011,0,2.3717601,0.1766962,0
33.960892,0.23113663,0,2.3804615,0.16544977,0
-0.49753717,0.74024564,0,2.8073039,0.96641809,0
-3.0179317,-0.73713344,0,2.4364347,0.84259641,0
-3.0053649,-1.0665407,0,2.4214196,0.84286803,0
-2.7293572,-0.5057317,0,2.4476469,0.83067226,0
-2.6880174,-0.94344449,0,2.4277692,0.83005053,0
-5.4897962,2.5181298,0,2.5902991,0.99326897,0
-5.4454055,2.1928651,0,2.5761018,1.0055528,0
-5.2314487,2.3591146,0,2.5909419,1.0083582,0
5.2594953,-0.022496205,0,2.5268409,0.5109036,0
4.7578211,0.25609341,0,2.5395095,0.53140986,0
5.0971527,0.20325118,0,2.5460212,0.51297396,0
5.0776262,-0.37168631,0,2.4905083,0.52810502,0
5.4606481,-0.31299677,0,2.5019064,0.50628,0
4.1067352,-2.3625584,0,2.2757275,0.50766546,0
3.8651855,-2.6617615,0,2.2678351,0.52598172,0
2.1699293,-2.9624748,0,2.1593935,0.53748196,0
0.7836777,6.224669,0,2.8474867,0.61063749,0
0.5670082,5.7236567,0,2.8530726,0.62559199,0
0.70013899,7.2475052,0,2.8342955,0.6180644,0
0.91763586,7.3664637,0,2.8321118,0.60467356,0
0.027766038,-0.38255122,0,1.9212383,0.66602349,0
0.54542702,-2.5899236,0,2.0394902,0.62740284,0
0.46493328,-2.24297,0,2.0220358,0.62277973,0
0.50800639,-2.9111595,0,2.0514545,0.64601028,0
0.44981882,-2.6257973,0,2.0367756,0.64290065,0
1.1280069,-2.9859669,0,2.3298156,0.68510008,0
1.4832897,-3.0635717,0,2.3237991,0.67107773,0
0.41564173,-2.1545188,0,2.3756912,0.71274972,0
0.74522513,-2.2779412,0,2.3694026,0.70052886,0
0.28415176,-2.4047666,0,2.3628361,0.71772945,0
-1.0190196,-0.55269104,0,2.1887891,1.1037232,0
-0.6796971,-0.35961637,0,2.1843865,1.11752,0
-0.78849834,-0.48858625,0,2.1605995,1.0967338,0
-0.44726369,-0.26901948,0,2.1558642,1.1119035,0
-0.80963463,-0.46574932,0,2.1736467,1.1044533,0
-4.5140958,1.2032508,0,2.520391,0.89671439,0
-4.8853898,1.0869546,0,2.5138257,0.9128195,0
-4.3996582,0.85652399,0,2.5050821,0.8932147,0
-3.7354403,-0.47929415,0,2.4463973,0.87042439,0
-4.0966883,-0.52012533,0,2.4435022,0.88512975,0
7.7908964,-0.68126959,0,2.3760283,0.41443291,0
7.8390498,-0.65602291,0,2.3959413,0.41677099,0
15.55129,-0.091955841,0,2.4236443,0.36423311,0
11.269822,-0.28952083,0,2.4251206,0.38864309,0
13.07858,-0.20488299,0,2.4135211,0.37685785,0
-2.43854,5.7151752,0,2.7985713,0.82931745,0
-2.9347198,6.1544065,0,2.7772942,0.83176792,0
-2.6504357,6.2000685,0,2.7880783,0.82057077,0
-3.2784412,5.8076072,0,2.7656417,0.85605526,0
-3.2946267,5.4900236,0,2.7653091,0.87015748,0
-2.9706256,5.3575358,0,2.7781558,0.86496514,0
11.555404,0.044327326,0,2.0163937,0.03403829,0
13.007538,0.056391541,0,2.0333662,0.038737517,0
15.121416,0.07473655,0,2.0484376,0.045757778,0
17.752186,0.098036781,0,2.0698869,0.054999314,0
12.696622,0.052814316,0,2.0644989,0.037992083,0
-1.9328239,-1.843685,0,2.1393032,0.99566126,0
-2.8364973,-1.7317241,0,2.2210684,1.0310798,0
27.385485,0.093615212,0,2.4190154,0.30646068,0
27.425659,0.1183665,0,2.4359319,0.30632234,0
16.58116,-0.083751395,0,2.4040065,0.35862359,0
19.295265,-0.026880233,0,2.39467,0.34593213,0
15.272307,-0.13867424,0,2.389446,0.36442181,0
34.169323,0.31580794,0,2.6309593,0.17048305,0
33.337784,0.30763075,0,2.6206579,0.15450589,0
33.364952,0.31317317,0,2.6057696,0.15468183,0
22.322107,0.12533775,0,2.2791662,0.074802764,0
25.308867,0.15998431,0,2.2265677,0.087841429,0
-0.95658046,7.3473139,0,2.8119712,0.71106458,0
-0.97442526,7.3269377,0,2.7927027,0.70623153,0
-0.67264688,7.4463239,0,2.8143482,0.69485968,0
-0.61996913,7.472734,0,2.7996557,0.68762267,0
-0.58927119,6.9739342,0,2.7790818,0.68621546,0
4.4508119,-0.26397735,0,2.4910579,0.55698919,0
4.7447653,-0.19707875,0,2.4998922,0.54237384,0
5.6805887,-0.74423289,0,2.4609597,0.49734676,0
1.7551302,-3.9625046,0,2.1716363,0.61403668,0
1.7067851,-3.8385007,0,2.1580853,0.60636199,0
2.2857733,-3.7600596,0,2.1973758,0.59251344,0
2.24121,-3.5918198,0,2.1812892,0.57877761,0
2.0782638,-3.7737129,0,2.180608,0.59427398,0
6.888504,-0.014336737,0,2.8844275,0.022718849,0
9.7227659,-0.021873843,0,2.869844,0.032422382,0
10.649223,-0.029530322,0,2.8925209,0.035548199,0
27.860107,0.39284983,0,2.5814109,0.3041231,0
25.677675,0.40586936,0,2.5863078,0.31686553,0
26.592043,0.49852762,0,2.6391044,0.31139472,0
23.626228,0.475981,0,2.6180885,0.32784295,0
26.995022,0.46621546,0,2.6204476,0.30920729,0
6.4639502,-0.71969229,0,2.4520533,0.45622513,0
6.9814663,-0.55977845,0,2.4685202,0.44296834,0
6.9249978,-0.63434762,0,2.4545994,0.44253224,0
5.775619,-1.170467,0,2.4048624,0.47835153,0
5.7383795,-1.2448786,0,2.389096,0.47289056,0
0.4414016,-1.4221177,0,2.0376034,0.46623692,0
0.47175455,-1.4306829,0,2.0291297,0.48216522,0
0.58400995,-1.5670408,0,2.0525463,0.47451228,0
-3.3207626,6.1385765,0,2.7580621,0.8400318,0
-3.1058149,5.9782619,0,2.7719054,0.84412146,0
-3.9580019,5.6386967,0,2.724088,0.86455864,0
-3.9157429,5.5113235,0,2.7120953,0.85595196,0
-0.75816816,0.36949727,0,2.6176009,1.1284871,0
-4.0934391,2.9023066,0,2.6614833,1.0042694,0
-4.361856,3.3946199,0,2.6722493,0.98281986,0
-4.5946856,3.2485757,0,2.6562843,0.98823339,0
-3.4343879,2.4506469,0,2.6675444,1.0219042,0
-4.0277348,2.5971906,0,2.6477282,1.0178957,0
0.65842968,-0.054139398,0,2.4789975,0.69909048,0
1.0564942,-0.19765802,0,2.4735968,0.68520045,0
1.9448684,0.21883689,0,2.499119,0.65095186,0
2.3407431,0.0014264421,0,2.4900622,0.63788176,0
1.8225428,-0.044407453,0,2.4847648,0.65690863,0
-2.1176205,0.86840051,0,2.5122406,0.8028304,0
-1.6737725,1.1345258,0,2.5261848,0.78422844,0
-1.5879792,0.66324389,0,2.5043888,0.7824173,0
-3.3430378,1.9834946,0,2.5602622,0.84778059,0
-3.015511,1.6720767,0,2.5469599,0.83609825,0
-1.0695109,-3.5890954,0,2.2959793,0.77083051,0
-1.3049332,-3.7447512,0,2.2849236,0.78091413,0
-1.5667913,-3.4664834,0,2.3027494,0.79100847,0
-2.0645604,-3.749414,0,2.280412,0.81380969,0
20.139551,0.323493,0,1.996736,0.33991206,0
11.066898,0.10627287,0,1.9516724,0.37022644,0
15.474737,0.099413656,0,1.936612,0.35641471,0
16.245594,0.15223001,0,1.9527203,0.35396689,0
9.3283739,-0.50101274,0,2.3676124,0.39844158,0
6.9697251,-0.82883936,0,2.3601012,0.42296997,0
6.1621952,-1.0223268,0,2.3432186,0.43389627,0
16.798311,-0.091713898,0,2.2667003,0.35399926,0
21.422737,-0.017486127,0,2.2625811,0.33466923,0
25.466921,0.0028465546,0,2.2782855,0.31606412,0
22.800491,-0.019286087,0,2.2883401,0.32886398,0
-5.5764694,1.2386192,0,2.5212424,1.0190796,0
-5.8010106,1.418236,0,2.5278358,0.99917543,0
-5.7653208,1.1799102,0,2.5157831,1.0062269,0
-5.241188,0.77561837,0,2.4958405,1.0395387,0
-5.0651712,0.52414471,0,2.47931,1.0477377,0
-5.5079155,0.58373177,0,2.4827764,1.0272701,0
-0.72734606,6.4117665,0,2.7615716,0.69710833,0
-0.99915528,6.0960093,0,2.7497838,0.71381217,0
-2.6518517,5.743237,0,2.723877,0.79394078,0
-2.5003347,6.1660323,0,2.7407095,0.78462231,0
-2.3137994,5.7470188,0,2.7264917,0.77880186,0
3.7790184,-2.7884514,0,2.3078213,0.5669136,0
3.731406,-2.6447051,0,2.3265581,0.57685161,0
3.99155,-2.582783,0,2.3226545,0.56157935,0
4.3910952,-2.2288742,0,2.2949977,0.5055238,0
-0.51002669,-0.45040512,0,2.0910375,1.0559105,0
-0.295917,-0.24689043,0,2.0920601,1.0726825,0
2.4538662e-07,3.3066479e-07,0,2.0837774,1.0873024,0
1.1433763e-06,1.0667032e-06,0,2.0943997,1.0955102,0
14.846469,-0.17736287,0,2.345119,0.36485389,0
19.881796,-0.0546523,0,2.3365057,0.34227791,0
27.750111,0.030942896,0,2.3534622,0.30387598,0
6.397615,-0.011499333,0,2.5548048,0.46013841,0
6.7067943,0.09754321,0,2.5734494,0.45110229,0
5.9376922,0.10709522,0,2.5625455,0.4731226,0
9.358716,-0.07643611,0,2.5398188,0.41161975,0
7.524045,-0.097779304,0,2.5469677,0.43598539,0
8.5252409,-0.020922979,0,2.5571988,0.4216626,0
29.259706,0.23580238,0,2.4634328,0.1131715,0
28.787962,0.22531539,0,2.4485719,0.10986009,0
31.073858,0.25503749,0,2.4584384,0.12700661,0
33.893814,0.19241707,0,2.4532261,0.24427345,0
34.568775,0.21385853,0,2.4503489,0.22371289,0
34.506802,0.19545312,0,2.4347572,0.22565265,0
33.65509,0.1534507,0,1.9540089,0.23455128,0
33.157005,0.14593317,0,1.960021,0.24953073,0
33.357517,0.13120057,0,1.9415481,0.24416259,0
30.124271,0.17875274,0,1.9821739,0.2879141,0
28.19696,0.17194474,0,1.968345,0.30195475,0
31.270742,0.15746503,0,1.9703958,0.27733186,0
26.343719,-0.54142934,0,2.8864536,0.31287977,0
-0.52484328,-2.1238964,0,2.0153522,0.80618382,0
-0.61761302,-1.9958017,0,2.0168011,0.82992405,0
-0.66578633,-2.36308,0,2.0301332,0.81719613,0
-1.1758296,-2.9833906,0,2.0746162,0.84673691,0
-4.8376627,-1.8701971,0,2.3316209,0.99217039,0
-4.5728731,-1.9809946,0,2.3123746,0.99720961,0
-4.7206759,-2.062263,0,2.3196633,0.9857738,0
-5.186965,-1.6679525,0,2.3647218,0.97153294,0
-5.2862759,-1.3700222,0,2.3743603,0.98958528,0
26.466585,0.20204116,0,2.0519435,0.09165702,0
24.927534,0.18475278,0,2.0264244,0.083561443,0
-5.4146051,3.2660038,0,2.61257,0.94037735,0
-4.5703015,3.9227562,0,2.6816945,0.95918137,0
-4.8247356,4.2398386,0,2.6774857,0.94094342,0
-4.288619,4.0194635,0,2.697289,0.95459431,0
1.7543923,-2.3798285,0,2.1331532,0.50687504,0
5.6040955,-0.71247625,0,2.2134352,0.41054741,0
4.2500567,-1.093313,0,2.2216554,0.43043983,0
4.3652525,-0.96210504,0,2.2087116,0.42414403,0
33.558537,0.21619156,0,2.2516131,0.15849678,0
33.318344,0.21757521,0,2.2723966,0.15337241,0
32.096104,0.22070789,0,2.252713,0.13580531,0
33.151508,0.22486383,0,2.2211819,0.15069585,0
