"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
56.556824,0.050422736,0,3.6024375,0.10357133,0
17.722567,-0.0043484406,0,3.3093946,0.024058793,0
62.842445,-0.11508845,0,3.3539176,0.13907403,0
63.578396,-0.40635532,0,2.9356256,0.1728029,0
55.706783,-0.35521692,0,0.7243709,0.2539916,0
56.320553,-0.65737242,0,0.74489182,0.30516383,0
56.110691,-0.43518928,0,0.7563253,0.26774442,0
62.423809,0.38089862,0,2.2995646,0.19308147,0
42.622757,1.0542843,0,0.25144416,0.027612956,0
-0.78182417,-3.7469375,0,2.3632286,0.74924445,0
0.54143518,-3.4545927,0,2.3756912,0.71274972,0
1.0108939,-4.4770455,0,2.3374104,0.69967496,0
-0.32378435,4.7177958,0,2.8755605,0.71277243,0
27.856812,-0.082333274,0,1.4364604,0.36782947,0
50.525261,1.2320985,0,0.14848788,0.11816617,0
0.033015966,-2.6456997,0,2.0455179,0.67300427,0
1.8606081,-0.47630575,0,2.4796684,0.67159021,0
-0.28074414,-0.45814824,0,1.9979513,0.94792914,0
41.20948,0.25486791,0,2.2043402,0.060002081,0
2.252043,-3.8496149,0,2.2310288,0.57500213,0
58.394993,-0.060417254,0,1.2269124,0.21544854,0
53.123154,0.80004328,0,0.60349399,0.061765976,0
41.454491,-0.58386207,0,3.0918651,0.34466264,0
60.802143,-0.79405242,0,3.0588005,0.27924129,0
-6.3850284,5.0683613,0,2.6636415,0.8920595,0
57.944679,0.37614062,0,1.0416747,0.13510533,0
33.302689,-0.36551517,0,0.44686753,0.37330183,0
25.53336,-0.19840495,0,0.4902747,0.37961909,0
53.968098,-0.99433351,0,0.48416206,0.33465081,0
0.47138807,-1.6796918,0,2.0053804,0.51272088,0
55.094849,0.47579846,0,0.60919458,0.13907093,0
52.074776,-0.12712415,0,1.7629014,0.32180306,0
51.27676,-0.35982791,0,3.3844235,0.31759393,0
58.2202,-0.40288368,0,1.1983998,0.28868175,0
21.437416,0.077130772,0,1.9900095,0.027231498,0
57.414074,-0.19309601,0,1.0260303,0.23662551,0
9.8398075,-0.79535943,0,2.4529154,0.42870682,0
61.29071,0.35925186,0,1.8549982,0.16666259,0
-0.51435399,-0.2534855,0,2.1959245,1.1300801,0
-1.9534107,-0.55312294,0,2.310025,1.1207597,0
-4.0647192,0.23606761,0,2.5011585,0.84872973,0
-5.1306996,-0.38874173,0,2.4732871,0.88872075,0
-5.4360614,7.5671039,0,2.7515929,0.86686414,0
44.636139,0.51996988,0,0.63887042,0.044288255,0
51.266949,-0.41831163,0,1.0699277,0.33160144,0
64.404587,-0.54795974,0,3.068248,0.20183732,0
-5.347383,1.9413956,0,2.5742407,1.0444021,0
54.941814,-0.2262343,0,0.64126194,0.23310408,0
58.143867,0.32661438,0,1.0967456,0.14211139,0
62.406734,-0.40120712,0,3.3873456,0.26848239,0
-3.166095,8.1485214,0,2.8159673,0.80776,0
-4.449223,7.7110333,0,2.7828834,0.85194033,0
-4.3810668,8.9707193,0,2.7784622,0.81086814,0
54.934628,0.15245189,0,0.64305395,0.18093373,0
49.17873,-0.80366755,0,0.074951984,0.27682766,0
48.661114,-0.21765724,0,0.029614728,0.25169614,0
48.58025,-6.3349739e-07,0,0,0.27500001,0
48.860519,-0.36564228,0,0.056651212,0.24831247,0
48.717861,-0.54404128,0,0.029439878,0.29796839,0
54.628384,1.5845655,0,0.30770022,0.057835769,0
33.784,0.49377823,0,0.34289771,0.023593478,0
54.633823,1.3828043,0,0.35775453,0.060463775,0
62.853058,-0.19250563,0,2.8512931,0.15845434,0
53.275219,0.03596798,0,0.44340387,0.19843856,0
-6.8375645,0.89518458,0,2.5072544,0.99516988,0
19.451998,-0.034978841,0,3.1179693,0.026994672,0
-0.12100756,-0.56336832,0,1.9388506,0.79568881,0
35.429939,-0.73600197,0,0.23605819,0.37824857,0
44.390457,-0.058207963,0,3.2940588,0.070303492,0
61.1115,-0.4970085,0,3.2982247,0.27770013,0
-1.3649453,3.4592309,0,2.8450713,0.85013252,0
43.889671,0.29017586,0,1.8924059,0.061191965,0
55.566116,-0.53812641,0,0.94903302,0.31624049,0
-6.1668477,0.099106938,0,2.465373,1.0315506,0
-3.3187146,-5.0655551,0,2.2645063,0.85949731,0
60.504677,-0.44858268,0,3.3438745,0.28153229,0
53.887062,-0.75666118,0,0.64360905,0.33093017,0
19.688408,0.01002389,0,3.4949846,0.026958173,0
-2.6541016,-2.1628976,0,2.2085116,1.0022839,0
45.889969,0.28537646,0,2.4051993,0.07195691,0
23.442705,-0.11591864,0,0.70817453,0.37878728,0
53.978653,-1.5208718,0,0.30026808,0.33837631,0
51.365543,0.20572227,0,2.1912174,0.32192892,0
61.168915,0.53517109,0,2.0966158,0.13464603,0
59.239212,0.13243978,0,1.3863006,0.17918813,0
38.308426,-0.096770756,0,2.8584027,0.059768312,0
-3.2246621,2.387151,0,2.6819115,1.0337917,0
38.037003,-0.5464462,0,0.39956325,0.36983281,0
1.9080737,-3.1267362,0,2.3876047,0.67597294,0
54.125271,1.053133,0,0.47009185,0.061346132,0
1.2802072,-2.9159474,0,2.1436172,0.53271252,0
0.97186816,-3.4189286,0,2.1375532,0.58812457,0
1.459819,-3.2406268,0,2.1656229,0.55274117,0
-3.1879292,1.385808,0,2.5535502,0.81966668,0
-4.0847783,1.5587504,0,2.5602622,0.84778059,0
22.591629,-0.15308489,0,3.1865413,0.37280428,0
62.773411,-0.70533973,0,2.8928769,0.24952349,0
61.935028,0.49766189,0,2.143187,0.15750225,0
53.340363,0.31593415,0,2.094023,0.31610131,0
39.841866,0.2577171,0,2.140794,0.34740517,0
59.044621,0.43845326,0,1.7919829,0.10969182,0
56.169037,-0.32708314,0,3.4601698,0.30122125,0
16.683416,0.037943259,0,2.4195313,0.023155643,0
52.831444,-2.1188498,0,0.17271747,0.34295565,0
-2.5987971,1.8304349,0,2.5757391,0.80063051,0
45.520653,-0.38086835,0,3.3031309,0.3328777,0
28.6507,0.10395768,0,1.3962089,0.032732941,0
2.5258965,2.2151856,0,2.6895299,0.55907732,0
8.7919827,-0.76356339,0,2.2134352,0.41054741,0
1.0130147,-1.8444535,0,2.0866048,0.44563794,0
-5.5213318,-2.4798913,0,2.3826709,0.9231984,0
28.061832,0.22901359,0,0.51953125,0.022668062,0
-0.30967915,-5.0795364,0,2.1865115,0.72726512,0
52.886654,0.66585499,0,0.72869736,0.064621612,0
56.737335,0.68088722,0,0.76284373,0.093660481,0
52.091728,0.5970639,0,0.78180653,0.063384384,0
13.497078,-0.57181084,0,2.3103511,0.4021489,0
58.946793,-0.32729337,0,1.3095473,0.27485779,0
55.791965,0.31418607,0,0.73629922,0.15526198,0
8.124671,0.033795845,0,2.6325898,0.45097396,0
6.1533322,-1.2177858,0,2.463825,0.48010948,0
5.571898,-1.4391178,0,2.4527628,0.51277858,0
5.37783,-0.9779653,0,2.4905083,0.52810502,0
-6.242363,6.5412478,0,2.7099326,0.88863283,0
55.025753,0.64136147,0,0.55679947,0.12171639,0
54.234673,0.4060764,0,0.52440393,0.15269223,0
39.273201,0.21447952,0,2.3359535,0.057920638,0
16.839455,0.044100974,0,2.2111592,0.022386696,0
18.459188,0.051224299,0,2.2455354,0.02479412,0
39.684231,-0.15759578,0,3.0269146,0.061726864,0
33.199413,0.3896521,0,0.4336544,0.025567422,0
56.843605,-0.3275359,0,0.90023667,0.25616083,0
14.719712,-0.018229432,0,3.7458377,0.38025883,0
54.409637,0.17745809,0,2.3981445,0.31253251,0
60.888485,-0.015277189,0,1.756328,0.24267317,0
59.440159,0.35607556,0,1.3700241,0.12923062,0
64.514618,-0.57740933,0,3.1368549,0.22393951,0
-1.9836037,-0.13533881,0,2.3950608,1.1420473,0
16.761265,0.0034328322,0,3.3979988,0.022668328,0
45.421177,-0.0014349833,0,3.4157221,0.072362378,0
61.904152,0.43258134,0,2.0962603,0.19067204,0
59.013016,-0.12079433,0,1.7826408,0.29028818,0
-0.40511647,6.7384639,0,2.7580621,0.67090464,0
-1.225983,10.252914,0,2.7996557,0.68762267,0
-0.0001918168,2.4691944e-06,0,3.0375199,0.40000001,0
-7.6375451e-05,1.6441745e-06,0,2.9847343,0.40000001,0
-0.00028405458,2.3611221e-06,0,3.0903056,0.40000001,0
-8.8080048e-07,7.7216657e-07,0,2.9319489,0.40000001,0
-0.00014726876,5.9428307e-06,0,2.8791633,0.40000001,0
4.0426993,0.44297382,0,2.5714929,0.56619889,0
-0.65065008,-0.24330413,0,2.2428224,1.1459788,0
25.03179,-0.45879778,0,2.9460533,0.37465447,0
52.952221,0.34260449,0,1.6311388,0.079485759,0
0.00013433643,-1.957189e-07,0,1.7121309,0.40000001,0
0.50292665,0.48144722,0,2.5115666,0.70462096,0
-6.0277557,-0.81506824,0,2.4204891,1.0232008,0
47.304337,-0.15280178,0,3.8,0.32499999,0
64.160507,-0.53176105,0,3.0143328,0.19326228,0
52.277573,1.1155136,0,0.26141652,0.11336495,0
54.223866,0.75122058,0,0.67479855,0.068379104,0
64.511032,-0.44798887,0,3.1223495,0.1853798,0
21.104303,0.05498758,0,1.5332631,0.024107212,0
34.177406,0.19576551,0,2.5114386,0.3614724,0
30.189842,0.30548477,0,2.5863726,0.37106702,0
30.891586,0.45365697,0,2.6220193,0.37011188,0
49.411156,0.53506005,0,2.6180885,0.32784295,0
56.147854,0.46607926,0,1.1643213,0.086682893,0
1.6614439,-4.6739635,0,2.2288888,0.62917191,0
60.179657,0.52339256,0,2.1465862,0.12194391,0
56.956821,0.47405791,0,2.1911979,0.10207595,0
60.608219,0.51097691,0,2.2057848,0.1266358,0
56.986317,0.48061165,0,2.1645691,0.10181787,0
0.20792969,-4.466476,0,2.1621077,0.68551642,0
59.210495,0.19784698,0,2.7162066,0.12062923,0
50.428238,-0.24567904,0,3.534404,0.31880066,0
62.330219,0.41628683,0,2.2650907,0.18129253,0
-1.2936186e-05,-5.7035038e-08,0,1.8168924,0.40000001,0
-2.4028213e-05,3.5309409e-08,0,1.3454653,0.40000001,0
-6.6253895e-05,1.7296867e-07,0,1.3978461,0.40000001,0
-3.9518156e-05,1.7200402e-07,0,1.2930846,0.40000001,0
3.5853991e-05,8.0710308e-08,0,1.921654,0.40000001,0
-1.526769e-07,-2.550303e-07,0,1.5549885,0.40000001,0
-0.00015164058,3.3248472e-07,0,1.188323,0.40000001,0
2.8650822e-05,8.9846409e-08,0,1.6073693,0.40000001,0
-0.00013950153,3.6553067e-07,0,1.5026077,0.40000001,0
44.036037,0.47245264,0,1.996736,0.33991206,0
44.744057,0.22638287,0,1.9468898,0.3387526,0
47.854179,0.32140964,0,1.2552061,0.061661512,0
54.545486,1.8284657,0,0.25853619,0.056746982,0
-2.9755008,4.9600873,0,2.7989666,0.89257324,0
-2.7120299,3.6449249,0,2.7781682,0.94034016,0
4.4904332,0.23243131,0,2.587676,0.53316993,0
23.204361,0.066371292,0,1.4480268,0.026210193,0
46.661114,0.28121772,0,2.4932983,0.074766971,0
64.295525,-0.62852192,0,3.0914881,0.22713037,0
19.767723,-0.059723064,0,3.4117188,0.37452474,0
47.689556,0.35865107,0,2.0409708,0.071143627,0
5.1401706,-1.705723,0,2.4397256,0.54890317,0
62.559464,0.3116926,0,2.3620663,0.21914183,0
49.772488,-0.42428821,0,0.98389357,0.33707049,0
51.112717,0.24942881,0,0.23990227,0.18380165,0
52.667397,-0.56826842,0,3.204247,0.31495872,0
59.322159,-0.015685128,0,3.450875,0.11557785,0
5.4861412,-1.7610258,0,2.4159348,0.50196677,0
6.2866254,-1.4208297,0,2.3902035,0.45624202,0
53.997234,-0.57785922,0,0.47655052,0.26878104,0
-0.39973137,-0.31647795,0,2.1084311,1.0764687,0
37.402817,-0.018498801,0,3.3416162,0.056009654,0
0.18837433,-0.69253564,0,1.9489142,0.55995703,0
54.877605,-0.7643441,0,0.51896542,0.29433939,0
-5.6232758,0.18862459,0,2.4951603,0.90536565,0
61.699558,0.47543073,0,2.0020854,0.16406687,0
57.535664,-0.92809969,0,2.9082372,0.29724568,0
53.702965,-0.96527511,0,2.8864536,0.31287977,0
20.830383,0.051535387,0,1.6232823,0.024221493,0
54.558285,-0.3271178,0,1.4142572,0.31626296,0
55.307678,0.14598297,0,2.3151493,0.30904487,0
37.234695,0.076235153,0,2.3212163,0.35323352,0
15.781259,-0.032711525,0,3.0132813,0.021978151,0
37.615494,0.043144524,0,3.6742561,0.05653654,0
37.68626,0.042704213,0,3.6293361,0.056608647,0
54.995995,-0.88560367,0,0.55813777,0.32429862,0
47.188572,-0.2524322,0,1.3987875,0.33713943,0
30.842506,0.11150894,0,2.2003038,0.36319298,0
54.298107,0.31585315,0,1.9813768,0.31392515,0
0.69728804,11.870616,0,2.8207994,0.61667269,0
55.306202,0.38211164,0,0.65707701,0.14901024,0
20.560974,0.068391994,0,2.1635668,0.02722526,0
49.856579,-0.15446714,0,1.7089806,0.32812017,0
44.977467,-0.0062588071,0,1.8530864,0.33836246,0
23.317623,0.041706096,0,1.8940744,0.37237978,0
46.730579,0.063268259,0,1.8952023,0.33462095,0
34.740803,0.16454864,0,2.4209437,0.050830536,0
49.36237,0.13391887,0,0.10937623,0.19292934,0
57.370106,0.40446436,0,0.93565971,0.13361892,0
-2.6173241,2.3441288,0,2.6016557,0.80035174,0
-1.2153485,0.36332718,0,2.5472057,1.1480942,0
51.13348,2.5832949,0,0.12259793,0.026203958,0
51.322636,2.4686222,0,0.089267746,0.057818502,0
52.544147,2.3669913,0,0.13893831,0.060458701,0
62.080608,0.38658082,0,2.1743391,0.20264384,0
26.458096,0.097462289,0,1.2169625,0.028667061,0
0.17001148,-3.0490046,0,2.0749235,0.65675545,0
-6.9527793,1.7859937,0,2.5447059,0.98672336,0
58.465088,0.33904353,0,2.7115426,0.29154131,0
62.310364,-0.83041447,0,2.9749267,0.26337397,0
52.250149,-0.51081973,0,0.32189822,0.24914856,0
56.563114,0.4542883,0,2.2469983,0.10113519,0
53.780113,0.47413176,0,0.46525511,0.14863412,0
-5.2327032,-2.5637076,0,2.3316209,0.99217039,0
-5.9209585,-1.6879493,0,2.3846204,1.001572,0
-5.9771442,-2.0723591,0,2.3803918,0.97500551,0
66.043259,-0.08925046,0,3.6073573,0.19027811,0
65.746201,-0.17655149,0,3.6098084,0.22571307,0
56.204338,0.7469154,0,0.64221203,0.098792709,0
15.935898,0.036849767,0,2.4789062,0.022360563,0
37.40844,-0.10397734,0,3.1549258,0.056635354,0
-0.75055206,-1.2191709,0,2.0410686,0.92660689,0
-0.67406648,-0.92187601,0,2.0473855,0.9647935,0
42.573471,-0.26800486,0,1.1260093,0.34927088,0
-5.266293,3.3123348,0,2.6201663,0.86950839,0
-1.2839564,1.1965107,0,2.7323534,1.0376326,0
-3.176681,2.9013782,0,2.7177746,1.0027733,0
-1.0019298,0.17673251,0,2.493484,1.1652659,0
-0.30026767,-1.3535699,0,1.9814429,0.7854954,0
52.030273,0.086424418,0,0.3191638,0.19519868,0
0.32889768,-1.2922089,0,1.9768263,0.55823046,0
16.411873,-0.13924702,0,2.564883,0.40582696,0
8.614356,-0.2891039,0,2.5936558,0.44652271,0
-4.8774576,-1.5093482,0,2.4287732,0.8823576,0
1.0797973,-1.6518121,0,2.0207615,0.4185133,0
9.2521305,-0.93925852,0,2.3601012,0.42296997,0
18.443029,-0.34995845,0,2.3430481,0.39056641,0
6.7033644,-1.2368944,0,2.3172503,0.43458527,0
61.605453,0.32078689,0,1.9743912,0.21839732,0
42.074715,-0.42111418,0,0.68713588,0.3574073,0
-3.3186312,-0.64423633,0,2.3661089,1.0977126,0
56.215771,-0.32349864,0,0.80537581,0.25222808,0
27.537209,-0.40485662,0,3.0101676,0.36955622,0
62.620914,-0.58618808,0,3.2168834,0.26517811,0
-3.3808825,1.1053476,0,2.5617459,1.0955698,0
-2.6282012,0.67125148,0,2.5340209,1.1197382,0
-1.5376745,-0.75422364,0,2.4611158,0.76412374,0
-2.7805824,-0.086926892,0,2.4861228,0.80331445,0
-1.1273738,-0.078249164,0,2.486083,0.75153071,0
-0.66335505,-0.092689797,0,2.3424089,1.174305,0
-2.6759381,-0.021037549,0,2.4281394,1.1273106,0
61.710617,0.48524526,0,2.2929742,0.14237092,0
22.93902,0.069787502,0,1.3446497,0.025285654,0
53.948895,0.08631967,0,0.52088892,0.19164361,0
61.690498,-0.20316453,0,3.8,0.27500001,0
-2.748646,6.0933585,0,2.8201756,0.84340137,0
52.623795,0.32664779,0,0.36594775,0.1708349,0
2.2119939,8.8442049,0,2.8513889,0.55315757,0
47.924747,-0.17894672,0,3.1103203,0.079374395,0
16.502031,-0.346659,0,2.4710183,0.40154901,0
61.060753,0.046620268,0,3.7742124,0.12306467,0
58.053871,-0.75819492,0,3.0875382,0.29517764,0
62.872753,0.37106273,0,2.4907811,0.21363258,0
9.7551126,-0.50387883,0,2.5469677,0.43598539,0
58.693352,-0.29971069,0,1.234075,0.26446277,0
-6.3204989,-1.259632,0,2.4224355,0.96623343,0
1.0923413,-1.7530429,0,2.0631506,0.43409958,0
56.334461,0.38722911,0,1.6686825,0.09256275,0
2.5289931,12.3365,0,2.8131239,0.5513429,0
1.3903468,11.96461,0,2.8162501,0.58981633,0
5.6712141,8.7308369,0,2.7785068,0.46494761,0
1.9958849,-2.7268162,0,2.192246,0.50965649,0
-1.0567602,-1.0314972,0,2.1112595,1.0157115,0
-0.33955771,-0.33355588,0,2.0686362,1.0428699,0
53.826138,-0.69555312,0,0.69871181,0.33000192,0
-2.4351778,-1.5237635,0,2.2289758,1.0454472,0
-3.3836303,4.2719212,0,2.6687675,0.80770361,0
61.860996,0.050340325,0,3.7305732,0.12793082,0
51.914383,-0.61879313,0,0.73316145,0.33637601,0
64.62989,-0.0044917106,0,3.6028445,0.15346172,0
63.913254,-0.61001527,0,2.9636648,0.21354395,0
63.582764,-0.73692602,0,2.9943984,0.24053779,0
-0.61305118,-0.11896652,0,2.3169303,1.1711122,0
54.780327,0.28340209,0,0.60793984,0.16447723,0
57.816616,-0.39783323,0,1.2514499,0.29661596,0
56.573303,0.15711331,0,2.3534622,0.30387598,0
43.332119,0.11983763,0,2.3552969,0.34144762,0
56.517235,0.54495531,0,0.75650734,0.12034576,0
61.772301,0.36098561,0,2.0544634,0.22268277,0
49.164864,1.2015848,0,0.049544036,0.090259306,0
43.203754,-0.11370567,0,3.1871469,0.068124071,0
0.093848415,-0.66559082,0,1.9353907,0.62449235,0
62.508236,0.29462785,0,2.4532261,0.24427345,0
61.762104,0.23964331,0,2.41977,0.26383606,0
62.678329,0.32559741,0,2.4110484,0.22026311,0
53.309738,0.14457844,0,2.2782855,0.31606412,0
60.564137,0.2847715,0,2.1029007,0.2750724,0
37.51701,0.34315467,0,2.0895278,0.35135469,0
56.730469,-0.14768861,0,2.8725123,0.10828374,0
56.053417,0.43985516,0,1.8717374,0.093559906,0
22.168831,0.072915643,0,1.0850123,0.022728611,0
-5.0121808,-1.185845,0,2.3777847,1.0476707,0
61.288197,0.46024314,0,1.9063954,0.14463004,0
58.83506,0.077438831,0,1.3137006,0.1895602,0
-1.5972061,4.6091795,0,2.6973169,0.74850601,0
42.400059,-0.00824094,0,3.3894074,0.065824158,0
15.063963,0.026285298,0,2.5382812,0.021319101,0
49.349098,0.36262384,0,1.1757917,0.063852623,0
0.24070318,-1.5096725,0,1.9796387,0.60730302,0
48.582726,1.9697122e-06,0,0,0.175,0
-5.456953,-1.642203,0,2.3698752,1.0219969,0
-0.13638772,2.517643,0,2.6201208,0.71449912,0
53.599991,-1.16766,0,0.40063205,0.34030733,0
51.942947,-0.096472077,0,3.2755387,0.08930327,0
59.779228,-0.11694703,0,3.3036888,0.11896721,0
55.36108,-0.015151538,0,0.71186185,0.20394015,0
38.49004,0.044271559,0,3.7761641,0.05833669,0
18.576437,-0.12712076,0,3.1298947,0.3786492,0
32.571239,0.1872517,0,2.163012,0.3599577,0
21.706686,-0.040742725,0,1.5237218,0.37519997,0
46.011509,-0.21616948,0,1.4911884,0.33865812,0
-3.4943883,-2.3899133,0,2.2536912,1.0080129,0
-1.0785203,-5.5633159,0,2.2175639,0.76822913,0
-0.42202324,-1.2022779,0,1.9908531,0.8400709,0
-0.74634558,-1.8994567,0,2.037559,0.84153461,0
-0.66105998,-1.4144604,0,2.0230978,0.87684625,0
-6.520623e-05,8.4296886e-07,0,0.92607445,0.40000001,0
63.136955,-0.67233956,0,3.1353946,0.25768077,0
62.413219,0.32223895,0,2.5035319,0.2508851,0
62.940765,0.40252149,0,2.5196564,0.19996393,0
53.904411,-0.13891727,0,3.2257366,0.095556051,0
45.322754,-0.09089531,0,3.2412231,0.072568886,0
1.1476773,-2.2760253,0,2.1276717,0.48144996,0
-0.15298507,-0.38562325,0,1.9547371,0.8757391,0
-2.8517904,-2.8292711,0,2.2025278,0.96454394,0
58.95599,0.52417028,0,2.0553751,0.11124441,0
6.2512994,-1.3704572,0,2.4275301,0.46772334,0
59.479313,-0.21863885,0,1.4133949,0.25448349,0
59.367882,-0.00402863,0,1.4272847,0.20856039,0
59.612125,-0.162616,0,1.4518996,0.24370167,0
59.697666,-0.12833694,0,1.4767261,0.23726122,0
0.75810796,-2.5796819,0,2.082675,0.52753061,0
61.525505,0.28732058,0,2.1295774,0.25636852,0
61.831299,0.34643012,0,2.089139,0.2291169,0
4.4042425,-2.6574564,0,2.3372374,0.5209859,0
48.579617,-5.2628875e-06,0,0,0.125,0
18.098738,0.016077911,0,3.8,0.025,0
48.580383,1.3352862e-06,0,0,0.075000003,0
46.474636,0.055029448,0,3.8,0.075000003,0
66.188835,-0.12902765,0,3.8,0.22499999,0
48.579838,1.2592561e-05,0,0,0.32499999,0
48.579895,5.6162872e-07,0,0,0.22499999,0
18.386684,-0.032067031,0,3.8,0.375,0
34.821186,-1.1218933,0,2.816602,0.36025745,0
42.482681,-0.14934489,0,1.6091688,0.34446064,0
65.256882,-0.26911736,0,3.4667172,0.23048392,0
65.592316,-0.23824918,0,3.44771,0.21313161,0
64.842293,-0.32725498,0,3.4174755,0.23847573,0
36.457966,0.040177144,0,3.6037588,0.054301698,0
59.937283,0.47413766,0,2.3815026,0.12186963,0
-1.5213785,3.4119093,0,2.6568105,0.75874472,0
18.924871,0.04847182,0,1.2617188,0.020154344,0
60.488358,-0.25877663,0,3.135293,0.12488916,0
57.288429,-0.37867334,0,0.95416909,0.26681763,0
57.338741,-0.2872906,0,0.98966944,0.2521359,0
62.462814,0.29326814,0,2.3325703,0.2239002,0
-1.065084,0.74587971,0,2.6818066,1.0856912,0
59.994843,-0.47976843,0,2.8136566,0.27975997,0
51.823147,0.51253796,0,0.28536907,0.15966853,0
-2.4234896,-4.0659595,0,2.1827395,0.87752414,0
-1.9111735,-4.2836676,0,2.1687975,0.83921319,0
-1.7207423,-3.3120275,0,2.1350698,0.86509544,0
62.264904,0.45849168,0,2.5248961,0.15073261,0
61.293934,0.46744984,0,2.4812872,0.13527751,0
48.777512,0.75917149,0,0.51803726,0.0476905,0
21.34642,0.059759852,0,1.2867564,0.023051247,0
0.026269868,-1.8123049,0,1.9925779,0.67545933,0
3.8122118,0.14597325,0,2.5301907,0.59771693,0
54.550735,-1.0209677,0,0.42893192,0.31293601,0
0.54719466,-2.399807,0,2.0451829,0.56303465,0
58.238056,-0.82311589,0,2.8601711,0.29264528,0
47.87426,-0.93424392,0,2.8376861,0.33008888,0
49.752136,1.2300212,0,0.097510047,0.11268517,0
-4.075491,0.74933338,0,2.5113747,1.09168,0
0.50904435,-4.0432038,0,2.1483676,0.65242505,0
55.445263,0.34879863,0,2.0613139,0.30875269,0
52.666237,-3.3997126,0,0.03270163,0.37540162,0
47.519302,0.42578596,0,2.0473132,0.3320162,0
32.605598,-0.21425073,0,0.80145538,0.3677465,0
15.792099,0.045909043,0,2.0632813,0.020193407,0
-1.0258914,3.7855403,0,2.8616216,0.80271649,0
0.042990286,-4.7586093,0,2.3262231,0.72759521,0
-0.042837232,4.6579218,0,2.8780355,0.6862067,0
-6.6676769,-0.10146607,0,2.4652398,0.99243897,0
61.539127,0.26673242,0,1.9758996,0.24663295,0
52.401691,-0.048935529,0,0.35396579,0.207404,0
58.110836,0.15134516,0,1.1542126,0.17429817,0
-0.74909151,0.015684914,0,2.4192595,1.1779213,0
1.4663709,-2.3764567,0,2.1521049,0.48840618,0
55.558418,0.87433326,0,0.53347701,0.094440706,0
-0.53086931,-0.22802353,0,2.2184651,1.1407087,0
61.646225,0.20238747,0,2.3329263,0.26298553,0
-4.7628517,-3.7417595,0,2.3330221,0.90068501,0
10.61583,2.9536133,0,2.7382197,0.43042842,0
10.331474,5.909246,0,2.7805023,0.41535693,0
-4.9468884,4.4044304,0,2.7042406,0.96928793,0
-6.0834265,5.3870845,0,2.6960278,0.93838823,0
62.415829,0.29382536,0,2.6788404,0.15367816,0
65.949478,-0.10701831,0,3.5685735,0.1909128,0
0.38848421,-2.0791922,0,2.0376034,0.46623692,0
5.7749801,0.62649089,0,2.6653523,0.47548869,0
-0.55733669,11.058331,0,2.8120522,0.66229206,0
48.915131,-0.12986512,0,0.067987226,0.21856935,0
48.634663,0.0026186195,0,0.026680784,0.20329699,0
13.174532,-0.041940808,0,2.0559006,0.38792738,0
59.76413,0.48015416,0,2.3070352,0.11975696,0
13.861739,0.021092718,0,2.5679688,0.019689238,0
34.675282,0.1660496,0,2.3687122,0.050224088,0
18.18544,0.04527713,0,2.3714476,0.025060898,0
38.592075,0.19913423,0,2.4562578,0.057937704,0
5.6675363,-0.90851372,0,2.5019064,0.50628,0
-0.28656355,-0.41726461,0,2.0102286,0.96999013,0
53.381561,0.56463307,0,2.6666014,0.31520501,0
0.3970176,-1.1607522,0,1.9870977,0.48319048,0
52.675484,-1.2697753,0,0.3509472,0.34731445,0
32.432934,-0.41692698,0,0.36910555,0.37612861,0
-0.0054138815,-0.47047797,0,1.9220967,0.70089871,0
-0.035405565,-0.54918873,0,1.9271891,0.72563106,0
-0.86083919,-4.3393912,0,2.1479709,0.76349574,0
55.672028,-0.2068125,0,3.1472754,0.10212401,0
-6.9382005,2.489614,0,2.5738564,0.94914985,0
49.240528,0.40555784,0,0.094499707,0.16892833,0
53.696888,0.45564282,0,1.0936615,0.074770436,0
22.171167,-0.22621822,0,3.060303,0.37534481,0
-1.5525337,-0.7771349,0,2.2287846,1.0945563,0
-1.4180439,-0.56911266,0,2.2552865,1.1169538,0
-1.2684586,-2.5813742,0,2.0933487,0.86352301,0
-1.3881389,-2.2683282,0,2.0994456,0.90193385,0
-0.94803202,-1.7793614,0,2.0565901,0.88916183,0
53.547718,-0.8299762,0,0.3917824,0.28717923,0
62.79496,0.40565082,0,2.4498479,0.18928261,0
8.5943537,-0.51636207,0,2.0783391,0.39903599,0
61.117767,-0.3014296,0,2.9678657,0.13217385,0
54.283848,0.10933791,0,0.56115514,0.18819135,0
-5.8588109,2.1256776,0,2.5716002,0.89978826,0
46.329544,-0.1746224,0,3.6439993,0.32812575,0
44.108753,-0.15370862,0,3.6688232,0.33281672,0
2.9914601,-3.3741148,0,2.2623136,0.54514647,0
57.668907,0.18673709,0,1.0647377,0.16867758,0
58.191849,0.45872027,0,1.0660073,0.11639576,0
56.942429,0.51263338,0,1.061121,0.091360919,0
66.440559,-0.042062867,0,3.7785621,0.1875,0
66.429359,-0.091190822,0,3.745398,0.20503792,0
65.326912,0.0075976206,0,3.7412317,0.15986457,0
-0.11769803,-2.7333744,0,2.0516882,0.69671631,0
-1.258271,-0.78822124,0,2.1850033,1.0787086,0
55.65226,-0.24010171,0,3.5998118,0.30250698,0
62.397224,-0.26238996,0,3.5680478,0.26947162,0
-6.6240768,4.6762047,0,2.6592517,0.94943285,0
18.003048,0.055734523,0,2.0386102,0.022960061,0
-1.9911722,-5.4722819,0,2.2276073,0.80953711,0
